"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES"
"US1SCCR0106","2021-01-22","32.912001","-79.818409","3.4","MOUNT PLEASANT 6.7 NNE, SC US","   10",",,N",,,,,,
"US1SCCR0106","2021-01-23","32.912001","-79.818409","3.4","MOUNT PLEASANT 6.7 NNE, SC US","   36",",,N",,,,,,
"US1SCCR0106","2021-01-24","32.912001","-79.818409","3.4","MOUNT PLEASANT 6.7 NNE, SC US","    0",",,N","    0",",,N",,,,
"US1SCCR0106","2021-01-25","32.912001","-79.818409","3.4","MOUNT PLEASANT 6.7 NNE, SC US","    0",",,N","    0",",,N",,,,
"US1SCCR0106","2021-01-26","32.912001","-79.818409","3.4","MOUNT PLEASANT 6.7 NNE, SC US","    0",",,N","    0",",,N",,,,
"US1SCCR0106","2021-01-27","32.912001","-79.818409","3.4","MOUNT PLEASANT 6.7 NNE, SC US","  203",",,N",,,,,,
"US1SCCR0106","2021-01-28","32.912001","-79.818409","3.4","MOUNT PLEASANT 6.7 NNE, SC US","  150",",,N",,,,,,
"US1SCCR0106","2021-01-29","32.912001","-79.818409","3.4","MOUNT PLEASANT 6.7 NNE, SC US","    0",",,N","    0",",,N",,,,
"US1SCCR0106","2021-01-30","32.912001","-79.818409","3.4","MOUNT PLEASANT 6.7 NNE, SC US","    0",",,N","    0",",,N",,,,
"US1SCCR0106","2021-01-31","32.912001","-79.818409","3.4","MOUNT PLEASANT 6.7 NNE, SC US","    8",",,N",,,,,,
"US1SCCR0106","2021-02-01","32.912001","-79.818409","3.4","MOUNT PLEASANT 6.7 NNE, SC US","  335",",,N",,,,,,
"US1SCCR0106","2021-02-02","32.912001","-79.818409","3.4","MOUNT PLEASANT 6.7 NNE, SC US","   25",",,N",,,,,,
"US1SCCR0106","2021-02-03","32.912001","-79.818409","3.4","MOUNT PLEASANT 6.7 NNE, SC US","    3",",,N",,,,,,
"US1SCCR0106","2021-02-04","32.912001","-79.818409","3.4","MOUNT PLEASANT 6.7 NNE, SC US","    0",",,N","    0",",,N",,,,
"US1SCCR0106","2021-02-05","32.912001","-79.818409","3.4","MOUNT PLEASANT 6.7 NNE, SC US","    0","T,,N",,,,,,
"US1SCCR0106","2021-02-06","32.912001","-79.818409","3.4","MOUNT PLEASANT 6.7 NNE, SC US","   13",",,N",,,,,,
"US1SCCR0106","2021-02-07","32.912001","-79.818409","3.4","MOUNT PLEASANT 6.7 NNE, SC US","  127",",,N",,,,,,
"US1SCCR0106","2021-02-08","32.912001","-79.818409","3.4","MOUNT PLEASANT 6.7 NNE, SC US","    5",",,N",,,,,,
"US1SCCR0106","2021-02-09","32.912001","-79.818409","3.4","MOUNT PLEASANT 6.7 NNE, SC US","    0","T,,N",,,,,,
"US1SCCR0106","2021-02-10","32.912001","-79.818409","3.4","MOUNT PLEASANT 6.7 NNE, SC US","    0",",,N","    0",",,N",,,,
"US1SCCR0106","2021-02-11","32.912001","-79.818409","3.4","MOUNT PLEASANT 6.7 NNE, SC US","    5",",,N",,,,,,
"US1SCCR0106","2021-02-12","32.912001","-79.818409","3.4","MOUNT PLEASANT 6.7 NNE, SC US","    8",",,N",,,,,,
"US1SCCR0106","2021-02-13","32.912001","-79.818409","3.4","MOUNT PLEASANT 6.7 NNE, SC US","   64",",,N",,,,,,
"US1SCCR0106","2021-02-14","32.912001","-79.818409","3.4","MOUNT PLEASANT 6.7 NNE, SC US","  152",",,N",,,,,,
"US1SCCR0106","2021-02-15","32.912001","-79.818409","3.4","MOUNT PLEASANT 6.7 NNE, SC US","  300",",,N",,,,,,
"US1SCCR0106","2021-02-16","32.912001","-79.818409","3.4","MOUNT PLEASANT 6.7 NNE, SC US","  170",",,N",,,,,,
"US1SCCR0106","2021-02-17","32.912001","-79.818409","3.4","MOUNT PLEASANT 6.7 NNE, SC US","    0",",,N","    0",",,N",,,,
"US1SCCR0106","2021-02-18","32.912001","-79.818409","3.4","MOUNT PLEASANT 6.7 NNE, SC US","   18",",,N",,,,,,
"US1SCCR0106","2021-02-19","32.912001","-79.818409","3.4","MOUNT PLEASANT 6.7 NNE, SC US","  213",",,N",,,,,,
"US1SCCR0106","2021-02-20","32.912001","-79.818409","3.4","MOUNT PLEASANT 6.7 NNE, SC US","  137",",,N",,,,,,
"US1SCCR0106","2021-02-21","32.912001","-79.818409","3.4","MOUNT PLEASANT 6.7 NNE, SC US","    0",",,N","    0",",,N",,,,
"US1SCCR0106","2021-02-24","32.912001","-79.818409","3.4","MOUNT PLEASANT 6.7 NNE, SC US",,,,,"    3",",,N","   23",",,N"
"US1SCCR0106","2021-02-25","32.912001","-79.818409","3.4","MOUNT PLEASANT 6.7 NNE, SC US","    0",",,N","    0",",,N",,,,
"US1SCCR0106","2021-02-26","32.912001","-79.818409","3.4","MOUNT PLEASANT 6.7 NNE, SC US","    0",",,N","    0",",,N",,,,
"US1SCCR0106","2021-02-27","32.912001","-79.818409","3.4","MOUNT PLEASANT 6.7 NNE, SC US","    0",",,N","    0",",,N",,,,
"US1SCCR0106","2021-02-28","32.912001","-79.818409","3.4","MOUNT PLEASANT 6.7 NNE, SC US","    0",",,N","    0",",,N",,,,
"US1SCCR0106","2021-03-01","32.912001","-79.818409","3.4","MOUNT PLEASANT 6.7 NNE, SC US","    0",",,N","    0",",,N",,,,
"US1SCCR0106","2021-03-02","32.912001","-79.818409","3.4","MOUNT PLEASANT 6.7 NNE, SC US","   13",",,N",,,,,,
"US1SCCR0106","2021-03-03","32.912001","-79.818409","3.4","MOUNT PLEASANT 6.7 NNE, SC US","  343",",,N",,,,,,
"US1SCCR0106","2021-03-04","32.912001","-79.818409","3.4","MOUNT PLEASANT 6.7 NNE, SC US","   46",",,N",,,,,,
"US1SCCR0106","2021-03-05","32.912001","-79.818409","3.4","MOUNT PLEASANT 6.7 NNE, SC US","    0",",,N","    0",",,N",,,,
"US1SCCR0106","2021-03-06","32.912001","-79.818409","3.4","MOUNT PLEASANT 6.7 NNE, SC US","    0","T,,N",,,,,,
"US1SCCR0106","2021-03-07","32.912001","-79.818409","3.4","MOUNT PLEASANT 6.7 NNE, SC US","    5",",,N",,,,,,
"US1SCCR0106","2021-03-08","32.912001","-79.818409","3.4","MOUNT PLEASANT 6.7 NNE, SC US","    0",",,N","    0",",,N",,,,
"US1SCCR0106","2021-03-09","32.912001","-79.818409","3.4","MOUNT PLEASANT 6.7 NNE, SC US","    0",",,N","    0",",,N",,,,
"US1SCCR0106","2021-03-10","32.912001","-79.818409","3.4","MOUNT PLEASANT 6.7 NNE, SC US","    0",",,N","    0",",,N",,,,
"US1SCCR0106","2021-03-11","32.912001","-79.818409","3.4","MOUNT PLEASANT 6.7 NNE, SC US","    0",",,N","    0",",,N",,,,
"US1SCCR0106","2021-03-12","32.912001","-79.818409","3.4","MOUNT PLEASANT 6.7 NNE, SC US","    0",",,N","    0",",,N",,,,
"US1SCCR0106","2021-03-13","32.912001","-79.818409","3.4","MOUNT PLEASANT 6.7 NNE, SC US","    0",",,N","    0",",,N",,,,
"US1SCCR0106","2021-03-14","32.912001","-79.818409","3.4","MOUNT PLEASANT 6.7 NNE, SC US","    0",",,N","    0",",,N",,,,
"US1SCCR0106","2021-03-15","32.912001","-79.818409","3.4","MOUNT PLEASANT 6.7 NNE, SC US","    0",",,N","    0",",,N",,,,
"US1SCCR0106","2021-03-16","32.912001","-79.818409","3.4","MOUNT PLEASANT 6.7 NNE, SC US","   48",",,N",,,,,,
"US1SCCR0106","2021-03-17","32.912001","-79.818409","3.4","MOUNT PLEASANT 6.7 NNE, SC US","    8",",,N",,,,,,
"US1SCCR0106","2021-03-18","32.912001","-79.818409","3.4","MOUNT PLEASANT 6.7 NNE, SC US","    3",",,N",,,,,,
"US1SCCR0106","2021-03-19","32.912001","-79.818409","3.4","MOUNT PLEASANT 6.7 NNE, SC US","  191",",,N",,,,,,
"US1SCCR0106","2021-03-20","32.912001","-79.818409","3.4","MOUNT PLEASANT 6.7 NNE, SC US","    0",",,N","    0",",,N",,,,
"US1SCCR0106","2021-03-21","32.912001","-79.818409","3.4","MOUNT PLEASANT 6.7 NNE, SC US","    8",",,N",,,,,,
"US1SCCR0106","2021-03-22","32.912001","-79.818409","3.4","MOUNT PLEASANT 6.7 NNE, SC US","    8",",,N",,,,,,
"US1SCCR0106","2021-03-23","32.912001","-79.818409","3.4","MOUNT PLEASANT 6.7 NNE, SC US","    0",",,N","    0",",,N",,,,
"US1SCCR0106","2021-03-24","32.912001","-79.818409","3.4","MOUNT PLEASANT 6.7 NNE, SC US","    0",",,N","    0",",,N",,,,
"US1SCCR0106","2021-03-25","32.912001","-79.818409","3.4","MOUNT PLEASANT 6.7 NNE, SC US","    0",",,N","    0",",,N",,,,
"US1SCCR0106","2021-03-26","32.912001","-79.818409","3.4","MOUNT PLEASANT 6.7 NNE, SC US","    0",",,N","    0",",,N",,,,
"US1SCCR0106","2021-03-27","32.912001","-79.818409","3.4","MOUNT PLEASANT 6.7 NNE, SC US","    0",",,N","    0",",,N",,,,
"US1SCCR0106","2021-03-28","32.912001","-79.818409","3.4","MOUNT PLEASANT 6.7 NNE, SC US","    0",",,N","    0",",,N",,,,
"US1SCCR0106","2021-03-29","32.912001","-79.818409","3.4","MOUNT PLEASANT 6.7 NNE, SC US","   28",",,N",,,,,,
"US1SCCR0106","2021-03-30","32.912001","-79.818409","3.4","MOUNT PLEASANT 6.7 NNE, SC US","    0",",,N","    0",",,N",,,,
"US1SCCR0106","2021-03-31","32.912001","-79.818409","3.4","MOUNT PLEASANT 6.7 NNE, SC US","    0","T,,N",,,,,,
"US1SCCR0106","2021-04-01","32.912001","-79.818409","3.4","MOUNT PLEASANT 6.7 NNE, SC US","  107",",,N",,,,,,
"US1SCCR0106","2021-04-02","32.912001","-79.818409","3.4","MOUNT PLEASANT 6.7 NNE, SC US","    0",",,N","    0",",,N",,,,
"US1SCCR0106","2021-04-03","32.912001","-79.818409","3.4","MOUNT PLEASANT 6.7 NNE, SC US","    0",",,N","    0",",,N",,,,
"US1SCCR0106","2021-04-04","32.912001","-79.818409","3.4","MOUNT PLEASANT 6.7 NNE, SC US","    0",",,N","    0",",,N",,,,
"US1SCCR0106","2021-04-05","32.912001","-79.818409","3.4","MOUNT PLEASANT 6.7 NNE, SC US","    0",",,N","    0",",,N",,,,
"US1SCCR0106","2021-04-07","32.912001","-79.818409","3.4","MOUNT PLEASANT 6.7 NNE, SC US","    0",",,N","    0",",,N",,,,
"US1SCCR0106","2021-04-08","32.912001","-79.818409","3.4","MOUNT PLEASANT 6.7 NNE, SC US","    0",",,N","    0",",,N",,,,
"US1SCCR0106","2021-04-09","32.912001","-79.818409","3.4","MOUNT PLEASANT 6.7 NNE, SC US","    0",",,N","    0",",,N",,,,
"US1SCCR0106","2021-04-10","32.912001","-79.818409","3.4","MOUNT PLEASANT 6.7 NNE, SC US","    0",",,N","    0",",,N",,,,
"US1SCCR0106","2021-04-11","32.912001","-79.818409","3.4","MOUNT PLEASANT 6.7 NNE, SC US","    0",",,N","    0",",,N",,,,
"US1SCCR0106","2021-04-12","32.912001","-79.818409","3.4","MOUNT PLEASANT 6.7 NNE, SC US","    0",",,N","    0",",,N",,,,
"US1SCCR0106","2021-04-13","32.912001","-79.818409","3.4","MOUNT PLEASANT 6.7 NNE, SC US","    0",",,N","    0",",,N",,,,
"US1SCCR0106","2021-04-14","32.912001","-79.818409","3.4","MOUNT PLEASANT 6.7 NNE, SC US","    0",",,N","    0",",,N",,,,
"US1SCCR0106","2021-04-15","32.912001","-79.818409","3.4","MOUNT PLEASANT 6.7 NNE, SC US","    0",",,N","    0",",,N",,,,
"US1SCCR0106","2021-04-16","32.912001","-79.818409","3.4","MOUNT PLEASANT 6.7 NNE, SC US","    0",",,N","    0",",,N",,,,
"US1SCCR0106","2021-04-17","32.912001","-79.818409","3.4","MOUNT PLEASANT 6.7 NNE, SC US","    0",",,N","    0",",,N",,,,
"US1SCCR0106","2021-04-18","32.912001","-79.818409","3.4","MOUNT PLEASANT 6.7 NNE, SC US","    0",",,N","    0",",,N",,,,
"US1SCCR0106","2021-04-19","32.912001","-79.818409","3.4","MOUNT PLEASANT 6.7 NNE, SC US","    0",",,N","    0",",,N",,,,
"US1SCCR0106","2021-04-20","32.912001","-79.818409","3.4","MOUNT PLEASANT 6.7 NNE, SC US","    0",",,N","    0",",,N",,,,
"US1SCCR0106","2021-04-21","32.912001","-79.818409","3.4","MOUNT PLEASANT 6.7 NNE, SC US","    0",",,N","    0",",,N",,,,
"US1SCCR0106","2021-04-22","32.912001","-79.818409","3.4","MOUNT PLEASANT 6.7 NNE, SC US","    0",",,N","    0",",,N",,,,
"US1SCCR0106","2021-04-23","32.912001","-79.818409","3.4","MOUNT PLEASANT 6.7 NNE, SC US","    0",",,N","    0",",,N",,,,
"US1SCCR0106","2021-04-24","32.912001","-79.818409","3.4","MOUNT PLEASANT 6.7 NNE, SC US","    0",",,N","    0",",,N",,,,
"US1SCCR0106","2021-04-25","32.912001","-79.818409","3.4","MOUNT PLEASANT 6.7 NNE, SC US","  368",",,N",,,,,,
"US1SCCR0106","2021-04-26","32.912001","-79.818409","3.4","MOUNT PLEASANT 6.7 NNE, SC US","    0","T,,N",,,,,,
"US1SCCR0106","2021-04-27","32.912001","-79.818409","3.4","MOUNT PLEASANT 6.7 NNE, SC US","    0",",,N","    0",",,N",,,,
"US1SCCR0106","2021-04-28","32.912001","-79.818409","3.4","MOUNT PLEASANT 6.7 NNE, SC US","    0",",,N","    0",",,N",,,,
"US1SCCR0106","2021-04-29","32.912001","-79.818409","3.4","MOUNT PLEASANT 6.7 NNE, SC US","    0",",,N","    0",",,N",,,,
"US1SCCR0106","2021-04-30","32.912001","-79.818409","3.4","MOUNT PLEASANT 6.7 NNE, SC US","    0",",,N","    0",",,N",,,,
"US1SCCR0106","2021-05-01","32.912001","-79.818409","3.4","MOUNT PLEASANT 6.7 NNE, SC US","    0",",,N","    0",",,N",,,,
"US1SCCR0106","2021-05-02","32.912001","-79.818409","3.4","MOUNT PLEASANT 6.7 NNE, SC US","    0",",,N","    0",",,N",,,,
"US1SCCR0106","2021-05-03","32.912001","-79.818409","3.4","MOUNT PLEASANT 6.7 NNE, SC US","    0",",,N","    0",",,N",,,,
"US1SCCR0106","2021-05-04","32.912001","-79.818409","3.4","MOUNT PLEASANT 6.7 NNE, SC US","  102",",,N",,,,,,
"US1SCCR0106","2021-05-05","32.912001","-79.818409","3.4","MOUNT PLEASANT 6.7 NNE, SC US","    3",",,N",,,,,,
"US1SCCR0106","2021-05-06","32.912001","-79.818409","3.4","MOUNT PLEASANT 6.7 NNE, SC US","    0",",,N","    0",",,N",,,,
"US1SCCR0106","2021-05-07","32.912001","-79.818409","3.4","MOUNT PLEASANT 6.7 NNE, SC US","    0",",,N","    0",",,N",,,,
"US1SCCR0106","2021-05-08","32.912001","-79.818409","3.4","MOUNT PLEASANT 6.7 NNE, SC US","    0",",,N","    0",",,N",,,,
"US1SCCR0106","2021-05-09","32.912001","-79.818409","3.4","MOUNT PLEASANT 6.7 NNE, SC US","    0",",,N","    0",",,N",,,,
"US1SCCR0106","2021-05-10","32.912001","-79.818409","3.4","MOUNT PLEASANT 6.7 NNE, SC US","    0",",,N","    0",",,N",,,,
"US1SCCR0106","2021-05-11","32.912001","-79.818409","3.4","MOUNT PLEASANT 6.7 NNE, SC US","    0",",,N","    0",",,N",,,,
"US1SCCR0106","2021-05-12","32.912001","-79.818409","3.4","MOUNT PLEASANT 6.7 NNE, SC US","  361",",,N",,,,,,
"US1SCCR0106","2021-05-13","32.912001","-79.818409","3.4","MOUNT PLEASANT 6.7 NNE, SC US","   91",",,N",,,,,,
"US1SCCR0106","2021-05-14","32.912001","-79.818409","3.4","MOUNT PLEASANT 6.7 NNE, SC US","    0",",,N","    0",",,N",,,,
"US1SCCR0106","2021-05-15","32.912001","-79.818409","3.4","MOUNT PLEASANT 6.7 NNE, SC US","    0",",,N","    0",",,N",,,,
"US1SCCR0106","2021-05-16","32.912001","-79.818409","3.4","MOUNT PLEASANT 6.7 NNE, SC US","    0",",,N","    0",",,N",,,,
"US1SCCR0106","2021-05-17","32.912001","-79.818409","3.4","MOUNT PLEASANT 6.7 NNE, SC US","    0",",,N","    0",",,N",,,,
"US1SCCR0106","2021-05-18","32.912001","-79.818409","3.4","MOUNT PLEASANT 6.7 NNE, SC US","    0",",,N","    0",",,N",,,,
"US1SCCR0106","2021-05-19","32.912001","-79.818409","3.4","MOUNT PLEASANT 6.7 NNE, SC US","    0",",,N","    0",",,N",,,,
"US1SCCR0106","2021-05-20","32.912001","-79.818409","3.4","MOUNT PLEASANT 6.7 NNE, SC US","    0",",,N","    0",",,N",,,,
"US1SCCR0106","2021-05-21","32.912001","-79.818409","3.4","MOUNT PLEASANT 6.7 NNE, SC US","    0",",,N","    0",",,N",,,,
"US1SCCR0106","2021-05-22","32.912001","-79.818409","3.4","MOUNT PLEASANT 6.7 NNE, SC US","    0",",,N","    0",",,N",,,,
"US1SCCR0106","2021-05-23","32.912001","-79.818409","3.4","MOUNT PLEASANT 6.7 NNE, SC US","    0",",,N","    0",",,N",,,,
"US1SCCR0106","2021-05-24","32.912001","-79.818409","3.4","MOUNT PLEASANT 6.7 NNE, SC US","    0",",,N","    0",",,N",,,,
"US1SCCR0106","2021-05-25","32.912001","-79.818409","3.4","MOUNT PLEASANT 6.7 NNE, SC US","    0",",,N","    0",",,N",,,,
"US1SCCR0106","2021-05-26","32.912001","-79.818409","3.4","MOUNT PLEASANT 6.7 NNE, SC US","    0",",,N","    0",",,N",,,,
"US1SCCR0106","2021-05-27","32.912001","-79.818409","3.4","MOUNT PLEASANT 6.7 NNE, SC US","    0",",,N","    0",",,N",,,,
"US1SCCR0106","2021-05-28","32.912001","-79.818409","3.4","MOUNT PLEASANT 6.7 NNE, SC US","    0",",,N","    0",",,N",,,,
"US1SCCR0106","2021-05-29","32.912001","-79.818409","3.4","MOUNT PLEASANT 6.7 NNE, SC US","    0",",,N","    0",",,N",,,,
"US1SCCR0106","2021-05-30","32.912001","-79.818409","3.4","MOUNT PLEASANT 6.7 NNE, SC US","   89",",,N",,,,,,
"US1SCCR0106","2021-05-31","32.912001","-79.818409","3.4","MOUNT PLEASANT 6.7 NNE, SC US","    5",",,N",,,,,,
"US1SCCR0106","2021-06-01","32.912001","-79.818409","3.4","MOUNT PLEASANT 6.7 NNE, SC US","    0",",,N","    0",",,N",,,,
"US1SCCR0106","2021-06-02","32.912001","-79.818409","3.4","MOUNT PLEASANT 6.7 NNE, SC US","    0",",,N","    0",",,N",,,,
"US1SCCR0106","2021-06-03","32.912001","-79.818409","3.4","MOUNT PLEASANT 6.7 NNE, SC US","    0",",,N","    0",",,N",,,,
"US1SCCR0106","2021-06-04","32.912001","-79.818409","3.4","MOUNT PLEASANT 6.7 NNE, SC US","  244",",,N",,,,,,
"US1SCCR0106","2021-06-07","32.912001","-79.818409","3.4","MOUNT PLEASANT 6.7 NNE, SC US",,,,,"    3",",,N","  442",",,N"
"US1SCCR0106","2021-06-08","32.912001","-79.818409","3.4","MOUNT PLEASANT 6.7 NNE, SC US","    0","T,,N",,,,,,
"US1SCCR0106","2021-06-09","32.912001","-79.818409","3.4","MOUNT PLEASANT 6.7 NNE, SC US","    0",",,N","    0",",,N",,,,
"US1SCCR0106","2021-06-10","32.912001","-79.818409","3.4","MOUNT PLEASANT 6.7 NNE, SC US","   25",",,N",,,,,,
"US1SCCR0106","2021-06-11","32.912001","-79.818409","3.4","MOUNT PLEASANT 6.7 NNE, SC US","    0",",,N","    0",",,N",,,,
"US1SCCR0106","2021-06-12","32.912001","-79.818409","3.4","MOUNT PLEASANT 6.7 NNE, SC US","  117",",,N",,,,,,
"US1SCCR0106","2021-06-13","32.912001","-79.818409","3.4","MOUNT PLEASANT 6.7 NNE, SC US","  442",",,N",,,,,,
"US1SCCR0106","2021-06-14","32.912001","-79.818409","3.4","MOUNT PLEASANT 6.7 NNE, SC US","   36",",,N",,,,,,
"US1SCCR0106","2021-06-15","32.912001","-79.818409","3.4","MOUNT PLEASANT 6.7 NNE, SC US","    0",",,N","    0",",,N",,,,
"US1SCCR0106","2021-06-16","32.912001","-79.818409","3.4","MOUNT PLEASANT 6.7 NNE, SC US","   30",",,N",,,,,,
"US1SCCR0106","2021-06-17","32.912001","-79.818409","3.4","MOUNT PLEASANT 6.7 NNE, SC US","  188",",,N",,,,,,
"US1SCCR0106","2021-06-18","32.912001","-79.818409","3.4","MOUNT PLEASANT 6.7 NNE, SC US","    0",",,N","    0",",,N",,,,
"US1SCCR0106","2021-06-19","32.912001","-79.818409","3.4","MOUNT PLEASANT 6.7 NNE, SC US","    0",",,N","    0",",,N",,,,
"US1SCCR0106","2021-06-20","32.912001","-79.818409","3.4","MOUNT PLEASANT 6.7 NNE, SC US","   61",",,N",,,,,,
"US1SCCR0106","2021-06-21","32.912001","-79.818409","3.4","MOUNT PLEASANT 6.7 NNE, SC US","  302",",,N",,,,,,
"US1SCCR0106","2021-06-22","32.912001","-79.818409","3.4","MOUNT PLEASANT 6.7 NNE, SC US","   25",",,N",,,,,,
"US1SCCR0106","2021-06-23","32.912001","-79.818409","3.4","MOUNT PLEASANT 6.7 NNE, SC US","  132",",,N",,,,,,
"US1SCCR0106","2021-06-24","32.912001","-79.818409","3.4","MOUNT PLEASANT 6.7 NNE, SC US","    0",",,N","    0",",,N",,,,
"US1SCCR0106","2021-06-25","32.912001","-79.818409","3.4","MOUNT PLEASANT 6.7 NNE, SC US","    0",",,N","    0",",,N",,,,
"US1SCCR0106","2021-06-26","32.912001","-79.818409","3.4","MOUNT PLEASANT 6.7 NNE, SC US","    0",",,N","    0",",,N",,,,
"US1SCCR0106","2021-06-27","32.912001","-79.818409","3.4","MOUNT PLEASANT 6.7 NNE, SC US","   46",",,N",,,,,,
"US1SCCR0106","2021-06-28","32.912001","-79.818409","3.4","MOUNT PLEASANT 6.7 NNE, SC US","    0","T,,N",,,,,,
"US1SCCR0106","2021-06-29","32.912001","-79.818409","3.4","MOUNT PLEASANT 6.7 NNE, SC US","  142",",,N",,,,,,
"US1SCCR0106","2021-06-30","32.912001","-79.818409","3.4","MOUNT PLEASANT 6.7 NNE, SC US","    0",",,N","    0",",,N",,,,
"US1SCCR0106","2021-07-01","32.912001","-79.818409","3.4","MOUNT PLEASANT 6.7 NNE, SC US","    0",",,N","    0",",,N",,,,
"US1SCCR0106","2021-07-02","32.912001","-79.818409","3.4","MOUNT PLEASANT 6.7 NNE, SC US","    0",",,N","    0",",,N",,,,
"US1SCCR0106","2021-07-03","32.912001","-79.818409","3.4","MOUNT PLEASANT 6.7 NNE, SC US","   36",",,N",,,,,,
"US1SCCR0106","2021-07-10","32.912001","-79.818409","3.4","MOUNT PLEASANT 6.7 NNE, SC US",,,,,"    2",",,N","  665",",,N"
"US1SCCR0106","2021-07-11","32.912001","-79.818409","3.4","MOUNT PLEASANT 6.7 NNE, SC US","    0",",,N","    0",",,N",,,,
"US1SCCR0106","2021-07-12","32.912001","-79.818409","3.4","MOUNT PLEASANT 6.7 NNE, SC US","    0",",,N","    0",",,N",,,,
"US1SCCR0106","2021-07-13","32.912001","-79.818409","3.4","MOUNT PLEASANT 6.7 NNE, SC US","    0","T,,N",,,,,,
"US1SCCR0106","2021-07-14","32.912001","-79.818409","3.4","MOUNT PLEASANT 6.7 NNE, SC US","  231",",,N",,,,,,
"US1SCCR0106","2021-07-15","32.912001","-79.818409","3.4","MOUNT PLEASANT 6.7 NNE, SC US","    0",",,N","    0",",,N",,,,
"US1SCCR0106","2021-07-16","32.912001","-79.818409","3.4","MOUNT PLEASANT 6.7 NNE, SC US","    0",",,N","    0",",,N",,,,
"US1SCCR0106","2021-07-17","32.912001","-79.818409","3.4","MOUNT PLEASANT 6.7 NNE, SC US","    0",",,N","    0",",,N",,,,
"US1SCCR0106","2021-07-18","32.912001","-79.818409","3.4","MOUNT PLEASANT 6.7 NNE, SC US","    0",",,N","    0",",,N",,,,
"US1SCCR0106","2021-07-19","32.912001","-79.818409","3.4","MOUNT PLEASANT 6.7 NNE, SC US","   10",",,N",,,,,,
"US1SCCR0106","2021-07-20","32.912001","-79.818409","3.4","MOUNT PLEASANT 6.7 NNE, SC US","  257",",,N",,,,,,
"US1SCCR0106","2021-07-21","32.912001","-79.818409","3.4","MOUNT PLEASANT 6.7 NNE, SC US","   58",",,N",,,,,,
"US1SCCR0106","2021-07-22","32.912001","-79.818409","3.4","MOUNT PLEASANT 6.7 NNE, SC US","    0",",,N","    0",",,N",,,,
"US1SCCR0106","2021-07-23","32.912001","-79.818409","3.4","MOUNT PLEASANT 6.7 NNE, SC US","   13",",,N",,,,,,
"US1SCCR0106","2021-07-24","32.912001","-79.818409","3.4","MOUNT PLEASANT 6.7 NNE, SC US","    0",",,N","    0",",,N",,,,
"US1SCCR0106","2021-07-25","32.912001","-79.818409","3.4","MOUNT PLEASANT 6.7 NNE, SC US","    0",",,N","    0",",,N",,,,
"US1SCCR0106","2021-07-26","32.912001","-79.818409","3.4","MOUNT PLEASANT 6.7 NNE, SC US","    0","T,,N",,,,,,
"US1SCCR0106","2021-07-27","32.912001","-79.818409","3.4","MOUNT PLEASANT 6.7 NNE, SC US","  104",",,N",,,,,,
"US1SCCR0106","2021-07-28","32.912001","-79.818409","3.4","MOUNT PLEASANT 6.7 NNE, SC US","   74",",,N",,,,,,
"US1SCCR0106","2021-07-29","32.912001","-79.818409","3.4","MOUNT PLEASANT 6.7 NNE, SC US","  140",",,N",,,,,,
"US1SCCR0106","2021-07-30","32.912001","-79.818409","3.4","MOUNT PLEASANT 6.7 NNE, SC US","    0",",,N","    0",",,N",,,,
"US1SCCR0106","2021-07-31","32.912001","-79.818409","3.4","MOUNT PLEASANT 6.7 NNE, SC US","    0",",,N","    0",",,N",,,,
"US1SCCR0106","2021-08-01","32.912001","-79.818409","3.4","MOUNT PLEASANT 6.7 NNE, SC US","  323",",,N",,,,,,
"US1SCCR0106","2021-08-02","32.912001","-79.818409","3.4","MOUNT PLEASANT 6.7 NNE, SC US","   10",",,N",,,,,,
"US1SCCR0106","2021-08-03","32.912001","-79.818409","3.4","MOUNT PLEASANT 6.7 NNE, SC US","   30",",,N",,,,,,
"US1SCCR0106","2021-08-04","32.912001","-79.818409","3.4","MOUNT PLEASANT 6.7 NNE, SC US","  335",",,N",,,,,,
"US1SCCR0106","2021-08-05","32.912001","-79.818409","3.4","MOUNT PLEASANT 6.7 NNE, SC US","   13",",,N",,,,,,
"US1SCCR0106","2021-08-06","32.912001","-79.818409","3.4","MOUNT PLEASANT 6.7 NNE, SC US","   36",",,N",,,,,,
"US1SCCR0106","2021-08-07","32.912001","-79.818409","3.4","MOUNT PLEASANT 6.7 NNE, SC US","   43",",,N",,,,,,
"US1SCCR0106","2021-08-08","32.912001","-79.818409","3.4","MOUNT PLEASANT 6.7 NNE, SC US","   41",",,N",,,,,,
"US1SCCR0106","2021-08-09","32.912001","-79.818409","3.4","MOUNT PLEASANT 6.7 NNE, SC US","   13",",,N",,,,,,
"US1SCCR0106","2021-08-10","32.912001","-79.818409","3.4","MOUNT PLEASANT 6.7 NNE, SC US","    0",",,N","    0",",,N",,,,
"US1SCCR0106","2021-08-11","32.912001","-79.818409","3.4","MOUNT PLEASANT 6.7 NNE, SC US","    0",",,N","    0",",,N",,,,
"US1SCCR0106","2021-08-12","32.912001","-79.818409","3.4","MOUNT PLEASANT 6.7 NNE, SC US","    0",",,N","    0",",,N",,,,
